,OR,p,FDR
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING,0.0,1.0,False
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,0.0,1.0,False
REACTOME_GLYCOSPHINGOLIPID_METABOLISM,0.0,1.0,False
REACTOME_PROLACTIN_RECEPTOR_SIGNALING,0.0,1.0,False
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.0,1.0,False
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,0.0,1.0,False
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR,0.0,1.0,False
REACTOME_SIGNALING_BY_NOTCH4,0.0,1.0,False
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION,0.0,1.0,False
REACTOME_SIGNALING_BY_NOTCH2,0.0,1.0,False
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING,0.0,1.0,False
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,0.0,1.0,False
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI,0.0,1.0,False
REACTOME_SIGNALING_BY_NOTCH1,0.0,1.0,False
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,0.0,1.0,False
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS,0.0,1.0,False
REACTOME_SIGNALLING_TO_RAS,0.0,1.0,False
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,0.0,1.0,False
REACTOME_SIGNALING_BY_BMP,0.0,1.0,False
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,0.0,1.0,False
REACTOME_SIGNALING_BY_ERBB4,0.0,1.0,False
REACTOME_PYRIMIDINE_CATABOLISM,0.0,1.0,False
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,0.0,1.0,False
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS,0.0,1.0,False
REACTOME_GAP_JUNCTION_DEGRADATION,0.0,1.0,False
REACTOME_BASE_EXCISION_REPAIR,0.0,1.0,False
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,0.0,1.0,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,0.0,1.0,False
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,0.0,1.0,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL,0.0,1.0,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,0.0,1.0,False
REACTOME_ANDROGEN_BIOSYNTHESIS,0.0,1.0,False
REACTOME_INSULIN_RECEPTOR_RECYCLING,0.0,1.0,False
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION,0.0,1.0,False
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,0.0,1.0,False
REACTOME_SIGNALING_BY_SCF_KIT,0.0,1.0,False
REACTOME_SIGNALING_BY_NODAL,0.0,1.0,False
REACTOME_DAG_AND_IP3_SIGNALING,0.0,1.0,False
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,0.0,1.0,False
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,0.0,1.0,False
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,0.0,1.0,False
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,0.0,1.0,False
REACTOME_G0_AND_EARLY_G1,0.0,1.0,False
REACTOME_REGULATION_OF_KIT_SIGNALING,0.0,1.0,False
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,0.0,1.0,False
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.0,1.0,False
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,0.0,1.0,False
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,0.0,1.0,False
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,0.0,1.0,False
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,0.0,1.0,False
REACTOME_SIGNALLING_TO_ERKS,0.0,1.0,False
REACTOME_P38MAPK_EVENTS,0.0,1.0,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,0.0,1.0,False
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,0.0,1.0,False
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS,0.0,1.0,False
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,0.0,1.0,False
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING,0.0,1.0,False
REACTOME_ERKS_ARE_INACTIVATED,0.0,1.0,False
REACTOME_EGFR_DOWNREGULATION,0.0,1.0,False
REACTOME_PECAM1_INTERACTIONS,0.0,1.0,False
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX,0.0,1.0,False
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL,0.0,1.0,False
REACTOME_GAB1_SIGNALOSOME,0.0,1.0,False
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING,0.0,1.0,False
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE,0.0,1.0,False
REACTOME_ERK_MAPK_TARGETS,0.0,1.0,False
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,0.0,1.0,False
REACTOME_TIE2_SIGNALING,0.0,1.0,False
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,0.0,1.0,False
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR,0.0,1.0,False
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.0,1.0,False
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,0.0,1.0,False
REACTOME_XENOBIOTICS,0.0,1.0,False
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE,0.0,1.0,False
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS,0.0,1.0,False
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS,0.0,1.0,False
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,0.0,1.0,False
REACTOME_NEURONAL_SYSTEM,0.0,1.0,False
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT,0.0,1.0,False
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE,0.0,1.0,False
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,0.0,1.0,False
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,0.0,1.0,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS,0.0,1.0,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE,0.0,1.0,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG,0.0,1.0,False
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.0,1.0,False
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,0.0,1.0,False
REACTOME_HS_GAG_DEGRADATION,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE,0.0,1.0,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,0.0,1.0,False
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,0.0,1.0,False
REACTOME_CS_DS_DEGRADATION,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PA,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PE,0.0,1.0,False
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,0.0,1.0,False
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION,0.0,1.0,False
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES,0.0,1.0,False
REACTOME_HYALURONAN_METABOLISM,0.0,1.0,False
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,0.0,1.0,False
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE,0.0,1.0,False
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM,0.0,1.0,False
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PC,0.0,1.0,False
REACTOME_HS_GAG_BIOSYNTHESIS,0.0,1.0,False
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,0.0,1.0,False
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION,0.0,1.0,False
REACTOME_KERATAN_SULFATE_DEGRADATION,0.0,1.0,False
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,0.0,1.0,False
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.0,1.0,False
REACTOME_IRON_UPTAKE_AND_TRANSPORT,0.0,1.0,False
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE,0.0,1.0,False
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION,0.0,1.0,False
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON,0.0,1.0,False
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,0.0,1.0,False
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES,0.0,1.0,False
REACTOME_THYROXINE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS,0.0,1.0,False
REACTOME_FATTY_ACIDS,0.0,1.0,False
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,0.0,1.0,False
REACTOME_MISCELLANEOUS_SUBSTRATES,0.0,1.0,False
REACTOME_EICOSANOIDS,0.0,1.0,False
REACTOME_CYP2E1_REACTIONS,0.0,1.0,False
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA,0.0,1.0,False
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,0.0,1.0,False
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX,0.0,1.0,False
REACTOME_ARACHIDONIC_ACID_METABOLISM,0.0,1.0,False
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,0.0,1.0,False
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION,0.0,1.0,False
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,0.0,1.0,False
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,0.0,1.0,False
REACTOME_VISUAL_PHOTOTRANSDUCTION,0.0,1.0,False
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,0.0,1.0,False
REACTOME_MUCOPOLYSACCHARIDOSES,0.0,1.0,False
REACTOME_ANCHORING_FIBRIL_FORMATION,0.0,1.0,False
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS,0.0,1.0,False
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES,0.0,1.0,False
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R,0.0,1.0,False
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,0.0,1.0,False
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION,0.0,1.0,False
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION,0.0,1.0,False
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX,0.0,1.0,False
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE,0.0,1.0,False
REACTOME_ENOS_ACTIVATION,0.0,1.0,False
REACTOME_FCGR_ACTIVATION,0.0,1.0,False
REACTOME_HEME_BIOSYNTHESIS,0.0,1.0,False
REACTOME_HEME_DEGRADATION,0.0,1.0,False
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,0.0,1.0,False
REACTOME_P75NTR_SIGNALS_VIA_NF_KB,0.0,1.0,False
REACTOME_P75NTR_REGULATES_AXONOGENESIS,0.0,1.0,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL,0.0,1.0,False
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS,0.0,1.0,False
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX,0.0,1.0,False
REACTOME_METABOLISM_OF_STEROID_HORMONES,0.0,1.0,False
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,0.0,1.0,False
REACTOME_PREGNENOLONE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,0.0,1.0,False
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES,0.0,1.0,False
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM,0.0,1.0,False
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM,0.0,1.0,False
REACTOME_NICOTINATE_METABOLISM,0.0,1.0,False
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,0.0,1.0,False
REACTOME_NICOTINAMIDE_SALVAGING,0.0,1.0,False
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,0.0,1.0,False
REACTOME_CARNITINE_METABOLISM,0.0,1.0,False
REACTOME_METABOLISM_OF_NITRIC_OXIDE_ENOS_ACTIVATION_AND_REGULATION,0.0,1.0,False
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,0.0,1.0,False
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS,0.0,1.0,False
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE,0.0,1.0,False
REACTOME_CELLULAR_HEXOSE_TRANSPORT,0.0,1.0,False
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,0.0,1.0,False
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE,0.0,1.0,False
REACTOME_GLYCOGEN_SYNTHESIS,0.0,1.0,False
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR,0.0,1.0,False
REACTOME_HSF1_ACTIVATION,0.0,1.0,False
REACTOME_ATTENUATION_PHASE,0.0,1.0,False
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION,0.0,1.0,False
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,0.0,1.0,False
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM,0.0,1.0,False
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE,0.0,1.0,False
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2,0.0,1.0,False
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,0.0,1.0,False
REACTOME_NETRIN_1_SIGNALING,0.0,1.0,False
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS,0.0,1.0,False
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM,0.0,1.0,False
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,0.0,1.0,False
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.0,1.0,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,0.0,1.0,False
REACTOME_PERK_REGULATES_GENE_EXPRESSION,0.0,1.0,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES,0.0,1.0,False
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION,0.0,1.0,False
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,0.0,1.0,False
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION,0.0,1.0,False
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS,0.0,1.0,False
REACTOME_PD_1_SIGNALING,0.0,1.0,False
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS,0.0,1.0,False
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,0.0,1.0,False
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS,0.0,1.0,False
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12,0.0,1.0,False
REACTOME_DISEASES_OF_GLYCOSYLATION,0.0,1.0,False
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES,0.0,1.0,False
REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM,0.0,1.0,False
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN,0.0,1.0,False
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA,0.0,1.0,False
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE,0.0,1.0,False
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,0.0,1.0,False
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF,0.0,1.0,False
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,0.0,1.0,False
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY,0.0,1.0,False
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,0.0,1.0,False
REACTOME_SIGNALING_BY_LEPTIN,0.0,1.0,False
REACTOME_INSULIN_PROCESSING,0.0,1.0,False
REACTOME_STIMULI_SENSING_CHANNELS,0.0,1.0,False
REACTOME_EPH_EPHRIN_SIGNALING,0.0,1.0,False
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER,0.0,1.0,False
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION,0.0,1.0,False
REACTOME_TRP_CHANNELS,0.0,1.0,False
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION,0.0,1.0,False
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.0,1.0,False
REACTOME_PEPTIDE_HORMONE_METABOLISM,0.0,1.0,False
REACTOME_SYNDECAN_INTERACTIONS,0.0,1.0,False
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,0.0,1.0,False
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA,0.0,1.0,False
REACTOME_HDACS_DEACETYLATE_HISTONES,0.0,1.0,False
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,0.0,1.0,False
REACTOME_HATS_ACETYLATE_HISTONES,0.0,1.0,False
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES,0.0,1.0,False
REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO,0.0,1.0,False
REACTOME_GLYCOGEN_STORAGE_DISEASES,0.0,1.0,False
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS,0.0,1.0,False
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING,0.0,1.0,False
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION,0.0,1.0,False
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21,0.0,1.0,False
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL,0.0,1.0,False
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL,0.0,1.0,False
REACTOME_GLUTATHIONE_CONJUGATION,0.0,1.0,False
REACTOME_COMPLEMENT_CASCADE,0.0,1.0,False
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS,0.0,1.0,False
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,0.0,1.0,False
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,0.0,1.0,False
REACTOME_THE_NLRP3_INFLAMMASOME,0.0,1.0,False
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,0.0,1.0,False
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS,0.0,1.0,False
REACTOME_INFLAMMASOMES,0.0,1.0,False
REACTOME_POTASSIUM_CHANNELS,0.0,1.0,False
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS,0.0,1.0,False
REACTOME_TELOMERE_MAINTENANCE,0.0,1.0,False
REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND,0.0,1.0,False
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES,0.0,1.0,False
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS,0.0,1.0,False
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT,0.0,1.0,False
REACTOME_EXTENSION_OF_TELOMERES,0.0,1.0,False
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,0.0,1.0,False
REACTOME_TRYPTOPHAN_CATABOLISM,0.0,1.0,False
REACTOME_CHOLESTEROL_BIOSYNTHESIS,0.0,1.0,False
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_METABOLISM_OF_PORPHYRINS,0.0,1.0,False
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE,0.0,1.0,False
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_GAP_JUNCTION_ASSEMBLY,0.0,1.0,False
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI,0.0,1.0,False
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,0.0,1.0,False
REACTOME_INTERLEUKIN_6_SIGNALING,0.0,1.0,False
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,0.0,1.0,False
REACTOME_MAPK3_ERK1_ACTIVATION,0.0,1.0,False
REACTOME_PHOSPHORYLATION_OF_THE_APC_C,0.0,1.0,False
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION,0.0,1.0,False
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,0.0,1.0,False
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING,0.0,1.0,False
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING,0.0,1.0,False
REACTOME_GABA_RECEPTOR_ACTIVATION,0.0,1.0,False
REACTOME_KINESINS,0.0,1.0,False
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,0.0,1.0,False
REACTOME_REGULATION_OF_IFNA_SIGNALING,0.0,1.0,False
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,0.0,1.0,False
REACTOME_DSCAM_INTERACTIONS,0.0,1.0,False
REACTOME_ION_CHANNEL_TRANSPORT,0.0,1.0,False
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,0.0,1.0,False
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,0.0,1.0,False
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,0.0,1.0,False
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,0.0,1.0,False
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,0.0,1.0,False
REACTOME_LAGGING_STRAND_SYNTHESIS,0.0,1.0,False
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1,0.0,1.0,False
REACTOME_ETHANOL_OXIDATION,0.0,1.0,False
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,0.0,1.0,False
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION,0.0,1.0,False
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,0.0,1.0,False
REACTOME_SIGNAL_ATTENUATION,0.0,1.0,False
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS,0.0,1.0,False
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,0.0,1.0,False
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1,0.0,1.0,False
