,OR,p,FDR
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,0.0,1.0,False
REACTOME_TRANSLATION,0.0,1.0,False
REACTOME_PYRIMIDINE_CATABOLISM,0.0,1.0,False
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,0.0,1.0,False
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,0.0,1.0,False
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,0.0,1.0,False
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS,0.0,1.0,False
REACTOME_GAP_JUNCTION_DEGRADATION,0.0,1.0,False
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,0.0,1.0,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,0.0,1.0,False
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,0.0,1.0,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL,0.0,1.0,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,0.0,1.0,False
REACTOME_ANDROGEN_BIOSYNTHESIS,0.0,1.0,False
REACTOME_INSULIN_RECEPTOR_RECYCLING,0.0,1.0,False
REACTOME_SIGNALING_BY_ERBB4,0.0,1.0,False
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION,0.0,1.0,False
REACTOME_DAG_AND_IP3_SIGNALING,0.0,1.0,False
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,0.0,1.0,False
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,0.0,1.0,False
REACTOME_CELL_CELL_COMMUNICATION,0.0,1.0,False
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,0.0,1.0,False
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,0.0,1.0,False
REACTOME_REGULATION_OF_KIT_SIGNALING,0.0,1.0,False
REACTOME_MEMBRANE_TRAFFICKING,0.0,1.0,False
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS,0.0,1.0,False
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,0.0,1.0,False
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,0.0,1.0,False
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.0,1.0,False
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,0.0,1.0,False
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,0.0,1.0,False
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,0.0,1.0,False
REACTOME_CGMP_EFFECTS,0.0,1.0,False
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.0,1.0,False
REACTOME_P38MAPK_EVENTS,0.0,1.0,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS,0.0,1.0,False
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,0.0,1.0,False
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,0.0,1.0,False
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS,0.0,1.0,False
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,0.0,1.0,False
REACTOME_MICRORNA_MIRNA_BIOGENESIS,0.0,1.0,False
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,0.0,1.0,False
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING,0.0,1.0,False
REACTOME_ERKS_ARE_INACTIVATED,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,0.0,1.0,False
REACTOME_EGFR_DOWNREGULATION,0.0,1.0,False
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.0,1.0,False
REACTOME_PECAM1_INTERACTIONS,0.0,1.0,False
REACTOME_BASIGIN_INTERACTIONS,0.0,1.0,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE,0.0,1.0,False
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL,0.0,1.0,False
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING,0.0,1.0,False
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,0.0,1.0,False
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE,0.0,1.0,False
REACTOME_ERK_MAPK_TARGETS,0.0,1.0,False
REACTOME_TIE2_SIGNALING,0.0,1.0,False
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,0.0,1.0,False
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,0.0,1.0,False
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,0.0,1.0,False
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.0,1.0,False
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,0.0,1.0,False
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,0.0,1.0,False
REACTOME_BIOLOGICAL_OXIDATIONS,0.0,1.0,False
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.0,1.0,False
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,0.0,1.0,False
REACTOME_GAB1_SIGNALOSOME,0.0,1.0,False
REACTOME_SIGNALLING_TO_ERKS,0.0,1.0,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG,0.0,1.0,False
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,0.0,1.0,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,0.0,1.0,False
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.0,1.0,False
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,0.0,1.0,False
REACTOME_COLLAGEN_FORMATION,0.0,1.0,False
REACTOME_HS_GAG_DEGRADATION,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE,0.0,1.0,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,0.0,1.0,False
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,0.0,1.0,False
REACTOME_PHOSPHOLIPID_METABOLISM,0.0,1.0,False
REACTOME_CS_DS_DEGRADATION,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PA,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PE,0.0,1.0,False
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.0,1.0,False
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,0.0,1.0,False
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,0.0,1.0,False
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES,0.0,1.0,False
REACTOME_HYALURONAN_METABOLISM,0.0,1.0,False
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE,0.0,1.0,False
REACTOME_PI_METABOLISM,0.0,1.0,False
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM,0.0,1.0,False
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PC,0.0,1.0,False
REACTOME_HS_GAG_BIOSYNTHESIS,0.0,1.0,False
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,0.0,1.0,False
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION,0.0,1.0,False
REACTOME_KERATAN_SULFATE_DEGRADATION,0.0,1.0,False
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_NEPHRIN_FAMILY_INTERACTIONS,0.0,1.0,False
REACTOME_REGULATION_OF_SIGNALING_BY_CBL,0.0,1.0,False
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS,0.0,1.0,False
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM,0.0,1.0,False
REACTOME_NICOTINATE_METABOLISM,0.0,1.0,False
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,0.0,1.0,False
REACTOME_NICOTINAMIDE_SALVAGING,0.0,1.0,False
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,0.0,1.0,False
REACTOME_METABOLISM_OF_NITRIC_OXIDE_ENOS_ACTIVATION_AND_REGULATION,0.0,1.0,False
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,0.0,1.0,False
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS,0.0,1.0,False
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,0.0,1.0,False
REACTOME_FCGR_ACTIVATION,0.0,1.0,False
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,0.0,1.0,False
REACTOME_ENOS_ACTIVATION,0.0,1.0,False
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT,0.0,1.0,False
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,0.0,1.0,False
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES,0.0,1.0,False
REACTOME_THYROXINE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS,0.0,1.0,False
REACTOME_GENE_SILENCING_BY_RNA,0.0,1.0,False
REACTOME_FATTY_ACIDS,0.0,1.0,False
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,0.0,1.0,False
REACTOME_MISCELLANEOUS_SUBSTRATES,0.0,1.0,False
REACTOME_EICOSANOIDS,0.0,1.0,False
REACTOME_CYP2E1_REACTIONS,0.0,1.0,False
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA,0.0,1.0,False
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,0.0,1.0,False
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX,0.0,1.0,False
REACTOME_ARACHIDONIC_ACID_METABOLISM,0.0,1.0,False
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION,0.0,1.0,False
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM,0.0,1.0,False
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES,0.0,1.0,False
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,0.0,1.0,False
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE,0.0,1.0,False
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING,0.0,1.0,False
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE,0.0,1.0,False
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS,0.0,1.0,False
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,0.0,1.0,False
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION,0.0,1.0,False
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS,0.0,1.0,False
REACTOME_SIGNALING_BY_EGFR,0.0,1.0,False
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN,0.0,1.0,False
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE,0.0,1.0,False
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES,0.0,1.0,False
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL,0.0,1.0,False
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL,0.0,1.0,False
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX,0.0,1.0,False
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21,0.0,1.0,False
REACTOME_HEME_BIOSYNTHESIS,0.0,1.0,False
REACTOME_HEME_DEGRADATION,0.0,1.0,False
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,0.0,1.0,False
REACTOME_P75NTR_REGULATES_AXONOGENESIS,0.0,1.0,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL,0.0,1.0,False
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS,0.0,1.0,False
REACTOME_SIGNALING_BY_VEGF,0.0,1.0,False
REACTOME_RHO_GTPASE_CYCLE,0.0,1.0,False
REACTOME_METABOLISM_OF_STEROID_HORMONES,0.0,1.0,False
REACTOME_PREGNENOLONE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_CELLULAR_HEXOSE_TRANSPORT,0.0,1.0,False
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,0.0,1.0,False
REACTOME_DAP12_INTERACTIONS,0.0,1.0,False
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,0.0,1.0,False
REACTOME_SYNDECAN_INTERACTIONS,0.0,1.0,False
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,0.0,1.0,False
REACTOME_ECM_PROTEOGLYCANS,0.0,1.0,False
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,0.0,1.0,False
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA,0.0,1.0,False
REACTOME_HDACS_DEACETYLATE_HISTONES,0.0,1.0,False
REACTOME_HDMS_DEMETHYLATE_HISTONES,0.0,1.0,False
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES,0.0,1.0,False
REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO,0.0,1.0,False
REACTOME_GLYCOGEN_STORAGE_DISEASES,0.0,1.0,False
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,0.0,1.0,False
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING,0.0,1.0,False
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN,0.0,1.0,False
REACTOME_TRP_CHANNELS,0.0,1.0,False
REACTOME_LAMININ_INTERACTIONS,0.0,1.0,False
REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM,0.0,1.0,False
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES,0.0,1.0,False
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY,0.0,1.0,False
REACTOME_GLYCOGEN_SYNTHESIS,0.0,1.0,False
REACTOME_REGULATION_BY_C_FLIP,0.0,1.0,False
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,0.0,1.0,False
REACTOME_HSF1_ACTIVATION,0.0,1.0,False
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,0.0,1.0,False
REACTOME_ATTENUATION_PHASE,0.0,1.0,False
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION,0.0,1.0,False
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,0.0,1.0,False
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM,0.0,1.0,False
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE,0.0,1.0,False
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2,0.0,1.0,False
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,0.0,1.0,False
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM,0.0,1.0,False
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT,0.0,1.0,False
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,0.0,1.0,False
REACTOME_PEPTIDE_HORMONE_METABOLISM,0.0,1.0,False
REACTOME_VISUAL_PHOTOTRANSDUCTION,0.0,1.0,False
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,0.0,1.0,False
REACTOME_MUCOPOLYSACCHARIDOSES,0.0,1.0,False
REACTOME_ANCHORING_FIBRIL_FORMATION,0.0,1.0,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,0.0,1.0,False
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS,0.0,1.0,False
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES,0.0,1.0,False
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R,0.0,1.0,False
REACTOME_SELENOAMINO_ACID_METABOLISM,0.0,1.0,False
REACTOME_DAP12_SIGNALING,0.0,1.0,False
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION,0.0,1.0,False
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION,0.0,1.0,False
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.0,1.0,False
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN,0.0,1.0,False
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,0.0,1.0,False
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE,0.0,1.0,False
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE,0.0,1.0,False
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA,0.0,1.0,False
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY,0.0,1.0,False
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,0.0,1.0,False
REACTOME_SIGNALING_BY_LEPTIN,0.0,1.0,False
REACTOME_INSULIN_PROCESSING,0.0,1.0,False
REACTOME_STIMULI_SENSING_CHANNELS,0.0,1.0,False
REACTOME_EPH_EPHRIN_SIGNALING,0.0,1.0,False
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER,0.0,1.0,False
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION,0.0,1.0,False
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,0.0,1.0,False
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION,0.0,1.0,False
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION,0.0,1.0,False
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.0,1.0,False
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES,0.0,1.0,False
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS,0.0,1.0,False
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS,0.0,1.0,False
REACTOME_INFLUENZA_INFECTION,0.0,1.0,False
REACTOME_METABOLISM_OF_CARBOHYDRATES,0.0,1.0,False
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,0.0,1.0,False
REACTOME_SIGNAL_ATTENUATION,0.0,1.0,False
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE,0.0,1.0,False
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,0.0,1.0,False
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS,0.0,1.0,False
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,0.0,1.0,False
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,0.0,1.0,False
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,0.0,1.0,False
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1,0.0,1.0,False
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,0.0,1.0,False
REACTOME_UNWINDING_OF_DNA,0.0,1.0,False
REACTOME_GLUCURONIDATION,0.0,1.0,False
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B,0.0,1.0,False
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,0.0,1.0,False
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,0.0,1.0,False
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES,0.0,1.0,False
REACTOME_GLUTATHIONE_CONJUGATION,0.0,1.0,False
REACTOME_COMPLEMENT_CASCADE,0.0,1.0,False
REACTOME_MTORC1_MEDIATED_SIGNALLING,0.0,1.0,False
REACTOME_GLUCOSE_METABOLISM,0.0,1.0,False
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,0.0,1.0,False
REACTOME_NOD1_2_SIGNALING_PATHWAY,0.0,1.0,False
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,0.0,1.0,False
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.0,1.0,False
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,0.0,1.0,False
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS,0.0,1.0,False
REACTOME_POTASSIUM_CHANNELS,0.0,1.0,False
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS,0.0,1.0,False
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.0,1.0,False
REACTOME_PHOSPHORYLATION_OF_THE_APC_C,0.0,1.0,False
REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND,0.0,1.0,False
REACTOME_ETHANOL_OXIDATION,0.0,1.0,False
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION,0.0,1.0,False
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE,0.0,1.0,False
REACTOME_PLATELET_HOMEOSTASIS,0.0,1.0,False
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,0.0,1.0,False
REACTOME_PLATELET_SENSITIZATION_BY_LDL,0.0,1.0,False
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT,0.0,1.0,False
REACTOME_RAP1_SIGNALLING,0.0,1.0,False
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,0.0,1.0,False
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR,0.0,1.0,False
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION,0.0,1.0,False
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION,0.0,1.0,False
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS,0.0,1.0,False
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1,0.0,1.0,False
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,0.0,1.0,False
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS,0.0,1.0,False
REACTOME_LAGGING_STRAND_SYNTHESIS,0.0,1.0,False
REACTOME_GABA_B_RECEPTOR_ACTIVATION,0.0,1.0,False
REACTOME_IRON_UPTAKE_AND_TRANSPORT,0.0,1.0,False
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION,0.0,1.0,False
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,0.0,1.0,False
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING,0.0,1.0,False
REACTOME_GABA_RECEPTOR_ACTIVATION,0.0,1.0,False
REACTOME_KINESINS,0.0,1.0,False
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,0.0,1.0,False
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,0.0,1.0,False
REACTOME_DSCAM_INTERACTIONS,0.0,1.0,False
REACTOME_ION_CHANNEL_TRANSPORT,0.0,1.0,False
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,0.0,1.0,False
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,0.0,1.0,False
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,0.0,1.0,False
REACTOME_MEIOTIC_RECOMBINATION,0.0,1.0,False
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,0.0,1.0,False
REACTOME_CALNEXIN_CALRETICULIN_CYCLE,0.0,1.0,False
